id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
c5bfef6c-ff5e-41d4-a742-582ed7922dba,fuckyou.apartments,available,19.99,,medium,low,8,name.com,,
e986a68e-7836-4a7e-b264-f9ee85cbeaee,metedout.apartments,available,19.99,83.99,low,low,9,name.com,,
41d57427-2629-4063-8d6e-766c4e09a2b8,bones.apartments,available,19.99,,medium,low,5,name.com,,
82e3647a-7a00-4da7-b326-c0e2ff33cdf2,convenient.apartments,available,19.99,,high,low,10,name.com,,
4b1d13d6-e4b9-4249-b1f1-c606c62f2959,jabber.apartments,available,19.99,,high,low,6,name.com,,
47f0725b-f01a-4923-9bf8-bd309886ee95,acarpelous.apartments,available,19.99,83.99,low,low,10,name.com,,
5d9cf907-e360-4d9b-839a-2273955c5ce5,televisionchannel.apartments,available,19.99,,high,low,18,name.com,,
774e0aa8-0453-4b54-a4b8-b8027cc7cb13,scented.apartments,available,19.99,,high,low,7,name.com,,
a4020951-9432-4e5d-a54b-19b46368998d,beatout.apartments,available,19.99,83.99,low,low,8,name.com,,
5b0fdc54-2640-4951-a5ce-ab1b535c14f1,supernatural.apartments,available,19.99,,high,low,12,name.com,,
ce38469a-649e-4745-a7a6-d042eafa670b,alacarte.apartments,available,19.99,83.99,low,low,10,name.com,,
babfd3e4-dd27-4085-91ef-abb01158a910,concussion.apartments,available,19.99,,medium,low,10,name.com,,
76a3df1e-bb32-4ec0-bc65-fb13eeac6157,surprised.apartments,available,19.99,,high,low,9,name.com,,
7fe3af0d-dac6-421a-aa8f-3c99021a8d02,paddle.apartments,available,,,high,low,6,,,
f5a22c92-5352-454a-832e-8151652e4904,nostrils.apartments,available,19.99,,low,low,8,name.com,,
89353d59-211e-4089-902c-4532fb6bb406,communicationmix.apartments,available,19.99,,high,low,17,name.com,,
03ee61cc-2017-48b7-bafe-489b45defc06,offhanded.apartments,available,19.99,83.99,low,low,9,name.com,,
89d002de-c722-4dd1-a182-7a95c4b1ffdf,complaint.apartments,available,19.99,,medium,low,9,name.com,,
a56ab386-c7e2-4176-a5cc-299991486759,lifeprotip.apartments,available,19.99,,high,low,12,name.com,,
0e1b3846-6c8a-434e-9ff2-dcd2fd9b9a74,multitude.apartments,available,19.99,,high,low,9,name.com,,
b7130921-64a5-4fd6-92ca-eb83417185fa,allocate.apartments,available,19.99,,high,low,8,name.com,,
bce42c0c-af67-46db-8d2b-7ffe230a2b37,nowfor.apartments,available,19.99,,low,low,7,name.com,,
0cfb4e3b-4612-46d2-9f1b-38c9b51a0a34,bad.apartments,premium,118.8,118.8,high,medium,3,namesilo,,
96ee4c1a-3563-4591-8944-3648a367a8e1,moveinto.apartments,available,19.99,,high,low,9,name.com,,
9453f49e-870c-4c18-ae36-68033967fa8c,adpressed.apartments,available,19.99,83.99,low,low,9,name.com,,
b4b64f7b-7f22-4621-a8fe-775ea1d75021,atypical.apartments,available,19.99,83.99,medium,low,8,name.com,,
f86e4638-124d-4020-86ff-afa70675d5ab,speedlimiter.apartments,available,19.99,,medium,low,13,name.com,,
adf27d86-5d0e-49b4-bff7-eec06d01464b,godhead.apartments,available,19.99,83.99,low,low,7,name.com,,
6d14b1f5-b013-4abe-889c-a5d6af3fd903,onthespot.apartments,available,19.99,,medium,low,11,name.com,,
cd375aaf-6b0b-4c50-8d1f-d27f59dce160,cattower.apartments,available,19.99,,high,low,9,name.com,,
d9fd5f94-8656-470a-ae8f-dd92cbb00215,awless.apartments,available,19.99,83.99,low,low,6,name.com,,
beacc04b-0106-44ba-8882-59cbe20f69dc,adjunct.apartments,available,19.99,83.99,low,low,7,name.com,,
0bd14326-65a2-4543-ae21-bec5e7755144,baconexplosion.apartments,available,19.99,,high,low,15,name.com,,
7ffa861d-3a0e-43ee-a415-336fe08a80fc,justsaying.apartments,available,19.99,,medium,low,11,name.com,,
fb4705f7-2779-4029-8758-a7ddeb525c78,sheer.apartments,available,19.99,,high,low,5,name.com,,
b956ecac-b34a-4a00-8e16-f00b3c7fe6db,disparity.apartments,available,19.99,,medium,low,9,name.com,,
dbfb2023-a212-46f0-9aa8-85c1e15b6b68,splithairs.apartments,available,19.99,,low,low,11,name.com,,
bb2af11f-5a8a-408f-b101-8ef618736aaa,for.apartments,premium,118.8,118.8,high,medium,3,namesilo,,
bb115303-830a-427b-a181-b48f0b2b6ec9,outofhand.apartments,available,19.99,,low,low,11,name.com,,
005cdffa-9885-41a4-8b6c-286349bff133,barefaced.apartments,available,19.99,83.99,low,low,9,name.com,,
d8ab4a1b-ff95-493d-94d2-c0e718a7b335,veteran.apartments,available,19.99,,high,low,7,name.com,,
4200a00a-1f70-45d5-9ba5-85f10351679a,photo.apartments,available,19.99,,high,medium,5,name.com,,
605d6dce-ee60-40fd-a7f3-2c83679a6e19,airline.apartments,available,19.99,,high,low,7,name.com,,
22dff4d0-46b9-4e38-9ef6-bf988643af50,gallon.apartments,available,19.99,,medium,low,6,name.com,,
40d76c87-1087-46f2-a65d-a8dba66806dd,airplane.apartments,available,19.99,,high,low,8,name.com,,
05ee96e1-fe36-481d-8edf-3b7b049c1b00,atrial.apartments,available,19.99,83.99,low,low,6,name.com,,
a1596031-3b3c-4e98-9809-94e2cfe3066a,stage.apartments,available,19.99,,medium,medium,5,name.com,,
9e6e03ed-56b6-45d1-bdd6-51b6ae7ac00c,correlate.apartments,available,19.99,83.99,high,low,9,name.com,,
7635b240-be24-46e4-9079-ae4f52e25c28,buggy.apartments,available,19.99,,high,low,5,name.com,,
a72a5d84-c32e-4e83-98a4-a11d474cb8b5,twinkly.apartments,available,19.99,83.99,low,low,7,name.com,,
885bd8db-1653-43cc-b6b6-d38a2fe74030,suck.apartments,available,19.99,,high,low,4,name.com,,
9dc66b01-6086-4bb6-a067-1a851a598aac,alimony.apartments,available,19.99,,medium,low,7,name.com,,
dd7c0f18-5dad-476d-938f-9ffc0c440137,auroral.apartments,available,19.99,,high,low,7,name.com,,
e9684f09-df2d-475c-b92c-736ce92653a1,ensure.apartments,available,19.99,,high,low,6,name.com,,
cb88ee71-5bb0-46f4-b565-6e1887fe9320,dishonesty.apartments,available,19.99,,medium,low,10,name.com,,
